time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
14.579999999999778,0.5364362810498458,-0.5302309633073214,4.784878446900605,3.900007217481243,-0.7157084381260022,0.285595695384377,0.645825723776494,-0.4905422184813779,1.665897525602585,6.242289467834324,-25.496177622884822,77.46332221510312,0.1093894427266483,0.039688744825943534,-3.1189809212980206,2.342282250353081,-24.78046918475882,77.17772651971875
14.599999999999778,0.5393239175899236,-0.5169547246799056,2.116198348660428,4.20160576364726,-2.895876054046814,0.32727489831150886,0.6590582916673103,-0.4347878924284677,1.4469077574294489,6.863900255498373,-26.018578464056482,68.65895194643794,0.10650180618657046,0.02641250619852764,-0.4503008230578429,2.040683704187064,-22.60030156883801,77.1360473167916
14.619999999999777,0.5426918331512001,-0.4953556642113659,4.718735559673339,4.299951540069024,2.847573782549851,0.10760532198274728,0.6704114640469211,-0.374077671711964,1.2237919324585718,7.40727343066207,-26.46678374439301,59.071978161242555,0.12771963089572103,0.12127799249940191,-3.4949436272147674,3.1073218905930453,-29.31435752694286,58.96437283925981
14.639999999999777,0.5400351931361573,-0.4867170642722023,1.3891162350610193,4.114009146415913,-3.0799522364305676,-0.17199974992511569,0.6798528657802614,-0.30910355687768215,0.9971862962015127,7.866215398089603,-26.83951534479232,48.811677205637544,0.13037627091076376,0.1126393925602383,-0.16532430260244757,3.293264284246156,-23.38683150796244,59.24397791116767
14.659999999999776,0.5467716717473659,-0.4919939169847263,5.742589435784577,-1.9616338469124779,5.603156372944344,-7.8196823979861945,0.687355573409632,-0.24060615012404243,0.7677370458474732,8.235494944845007,-27.13571036974802,37.995000291094655,0.1405839016622662,0.25138776686068387,-4.974852389937104,10.197128791757486,-32.738866742692366,45.81468268908085
14.679999999999776,0.5506419954236685,-0.48522625766900873,1.917118997489919,-1.4907473675175533,-4.2256290589195595,0.5201429792437611,0.6928981919306476,-0.1693662136077467,0.5360984875429915,8.510902867850161,-27.354524178342313,26.745240435501714,0.14225619650697907,0.315860044061262,-1.3810205099469275,10.001650235367714,-23.128895119422754,26.225097456257952
14.699999999999775,0.5531262098593182,-0.44937043053059433,5.544193414087457,-0.22712778892326327,4.4510479648004555,1.5506798889613778,0.6964649158030386,-0.09619576998941669,0.3029311705478278,8.689299952145998,-27.495332792855994,15.190627117659623,0.14333870594372045,0.35317466054117763,-5.241262243539629,8.916427741069262,-31.94638075765645,13.639947228698245
14.719999999999775,0.5523366664181726,-0.43314748960116756,4.8763086577272015,-5.289927409033697,-0.7433802215062701,-5.635081602325847,0.6980455740223277,-0.021928846658903184,0.06890000358775196,8.768652752980586,-27.55773467812685,3.4628646639283924,0.1457089076041551,0.4112186429422644,-4.80740865413945,14.058580162014284,-26.814354456620578,9.09794626625424
14.739999999999775,0.5584698405511004,-0.41557946980513805,5.7425708846281465,-4.3287474113578694,0.8016448427179449,0.8894823808917866,0.6976356591238494,0.05258803085853262,-0.16532764122428642,8.74805677386484,-27.54155188658248,-8.304368972895945,0.139165818572749,0.4681675006636707,-5.907898525852433,13.07680418522271,-28.343196729300423,-9.193851353787732
14.759999999999774,0.5600662464827098,-0.4033474930973915,1.8514395624108495,-4.163400446657115,-4.788972715987365,0.20349919780451423,0.6952363400364072,0.12650548795502473,-0.3990838314916758,8.627746776402683,-27.44683056568233,-19.9769459309259,0.13517009355369747,0.5298529810524162,-2.250523393902525,12.791147223059799,-22.657857849694963,-20.180445128730415
14.779999999999774,0.5628183333508137,-0.38820608510598387,3.0006280684974658,-3.8724152478151463,1.2859233027252384,0.32560771880085415,0.6908544587489115,0.19898098246794568,-0.6317019792353867,8.409094104379859,-27.27384082632185,-31.421817284779536,0.12803612539809783,0.5871870675739296,-3.6323300477328524,12.281509352195005,-28.55976412904709,-31.74742500358039
14.799999999999773,0.5589343492080783,-0.3590032481800032,1.5115753244700023,-3.3231136330992275,-2.027088710967445,0.7477794903994961,0.6845025107995057,0.2691884083286749,-0.8625187417614242,8.094591052612598,-27.02307597257407,-42.50852959300687,0.12556816159142747,0.628191656508678,-2.3740940662314265,11.417704685711826,-24.995987261606626,-43.256309083406364
14.819999999999773,0.5567277860746547,-0.31804081761729996,1.5906157147444036,-2.9819353839432114,0.08944256000213283,0.3860792680251066,0.6761986096428181,0.33632751186587767,-1.0908759132739014,7.687822458726509,-26.695251094965048,-53.11071186110239,0.12777472472485107,0.6543683294831777,-2.4531344565058277,10.669757842669721,-27.112518532576203,-53.496791129127494
14.839999999999772,0.557710731075372,-0.26704261451148525,4.888903878691707,-2.654545763648989,3.4573069994117964,0.34317390401188413,0.6659664349969506,0.3996330134323216,-1.3161223018395427,7.193424841674541,-26.291301031294775,-63.1075159710759,0.10825570392157868,0.6666756279438069,-6.20502618053125,9.84797060532353,-29.74860803070657,-63.45068987508778
14.859999999999772,0.5604414570450622,-0.2031258553512476,1.3307834178586013,-2.43093366144839,-4.882015719628011,0.3068130520198249,0.6538351653175005,0.4583833303831063,-1.5376155863511902,6.617033552750301,-25.812377700818363,-72.38499415896165,0.09339370827243831,0.6615091857343539,-2.8683990042097918,9.04796721419869,-20.93036198119035,-72.69180721098147
14.879999999999772,0.5615988666239913,-0.12392752189096434,2.661790159057618,-1.847541948064387,1.583702276425569,0.694150341944745,0.6398393945911741,0.5119088019771413,-1.7547241481949267,5.965218541491636,-25.25984681938961,-80.8373978391996,0.09223629869350924,0.5823108522740706,-4.199405745408808,8.464575500814687,-27.396079977243932,-73.0791445009064
14.899999999999771,0.5620685452038447,-0.03290277351370019,5.289199375955972,-1.5129305590404605,2.8664949622060907,0.36505994375179773,0.6240190336862687,0.5595993224509987,-1.9668288723975662,5.245409468641636,-24.635284004934103,-88.368382971344,0.07777084938732937,0.5925020959646989,-7.043923524150899,6.758340027682097,-28.126341781595702,-88.73344291509581
14.91999999999977,0.5577235672072041,0.0692003634553906,4.644003329582043,-1.1729509404121172,-0.7566924016899255,0.39873151050961136,0.606419196541333,0.6009112952601654,-2.173324913118291,4.465811019760929,-23.94047028435765,-94.89210822982456,0.048695629334128965,0.5317109318047748,-6.817328242700334,5.6387619601730465,-23.183777882667727,-95.29083974033416
14.93999999999977,0.5553710123182842,0.14309249792127332,1.2845779419564844,-0.15633830393386117,-4.510755006187991,1.365022291085748,0.5870900715165568,0.6353738292203353,-2.3736234184498874,3.6353093847822056,-23.1773870147027,-100.3342134593603,0.0510481842230488,0.49228133129906193,-3.4579028550747752,3.7916476887160666,-19.42971527816966,-101.69923575044605
14.95999999999977,0.5529820269670536,0.14739941941970613,1.056878956781433,-0.06911833310396423,-0.28274664716364467,0.10830594742837844,0.5660867782747502,0.6625941059225261,-2.5671532096110603,2.7633709694923407,-22.34821023303588,-104.6326672631813,0.013104751307696616,0.51519468650282,-3.6240321663924933,2.832489302596305,-22.065463585872234,-104.74097321060968
14.97999999999977,0.5498370285715692,0.15770112150825089,4.481287288378281,0.356162980543159,3.8713082891976414,0.48078234700335326,0.543469210600021,0.6822618572419903,-2.75336240974151,1.8599344934703947,-21.4553044511781,-107.73847406289515,-0.006367817971548284,0.5245607357337394,-7.234649698119791,1.5037715129272358,-25.326612740375744,-108.2192564098985
14.999999999999769,0.5462518301107124,0.17205009628007506,5.062259029619567,0.9888515423967273,0.7404545429842921,0.8063681701931654,0.5193018656024143,0.6941529019043451,-2.931720017654678,0.9352977043961704,-20.50121591297401,-109.61623257062519,-0.02694996450829812,0.52210280562427,-7.993979047274245,-0.05355383800055691,-21.241670455958303,-110.42260074081835
15.019999999999769,0.5465621397914227,0.18939926123042916,4.7236577104590385,0.7332814059838306,-0.3679725175402666,-0.2777389844112741,0.4936536597955085,0.6981317007977318,-3.101717422060879,4.8277892664851946e-12,-19.488665333326477,-110.24453930773268,-0.027260274189008338,0.5047536406739159,-7.6553777281137165,0.2020162984123398,-20.133243395433745,-109.33849358621391
15.039999999999768,0.5506136915428499,0.20826429210300468,0.5973437167965745,0.6468935890904454,-4.665358890597819,-0.09767317034086562,0.4665977325714836,0.694152901904427,-3.262869851942441,-0.9352977043865699,-18.42054013970332,-109.61623257063812,-0.08401595897136627,0.48588860980142234,-3.8602135687390153,-1.5821912934770153,-13.755181249105501,-109.51855940029725
15.059999999999768,0.5478329060215046,0.22446820944014068,0.4834364961545078,0.49154969585314,-0.12626433202485365,-0.17219622077676094,0.43821123763407,0.6822618572421532,-3.4147177589450397,-1.8599344934609587,-17.299886238240127,-107.73847406292086,-0.10962166838743459,0.4577936478020125,-3.8981542550995476,-2.3514841893140987,-17.173621906215274,-107.5662778421441
15.079999999999767,0.5465304611523925,0.23387756261250559,4.519066421580904,0.26644712461972586,4.580181437050029,-0.25547699795257633,0.4085751229841332,0.6625941059227681,-3.55682812784314,-2.763370969483177,-16.129899327919308,-104.63266726321953,-0.10831922351832246,0.42871654331026254,-7.933784180525944,-3.029818094102903,-21.880067675290157,-104.37719026526696
15.099999999999767,0.5497516366324806,0.23285688725440057,4.090938666275631,-0.2640099751623488,-0.44150536795362044,-0.5470321746738912,0.37777390008529765,0.6353738292206494,-3.688795711342566,-3.6353093847735316,-14.91391578759418,-100.33421345940991,-0.17197773654718296,0.4025169419662489,-7.779734377618197,-3.371299409611183,-14.472410419640559,-99.78718128473602
15.119999999999767,0.5580526806280801,0.22104944959407646,4.273124698547701,-1.0199234741247092,0.199817093317199,-0.8290670600714769,0.345895402867866,0.6009112952605514,-3.810244185698985,-4.465811019752725,-13.655403161845069,-94.89210822988552,-0.18027878054278246,0.37986184566647496,-7.961920409890267,-3.445887545628016,-15.113732880911378,-94.06304116981404
15.139999999999766,0.5640106946822439,0.20287610195905081,4.1365583915064,-1.366705602764367,-0.13623933264328703,-0.3459518442143809,0.3130305372582669,0.5595993224514523,-3.9208272238569095,-5.245409468633996,-12.35795027279823,-88.36838297141561,-0.25098015742397695,0.35672322049240146,-8.057385615363309,-3.878703865869629,-12.221710940154944,-88.02243112720123
15.159999999999766,0.5663322378016726,0.18214958948978222,4.146354610202179,-1.434815690197719,0.01369087583545392,-0.09518843741143558,0.27927302194828213,0.5119088019776571,-4.020229483049003,-5.9652185414846475,-11.02525698610516,-80.83739783928104,-0.2870592158533905,0.3297592124878749,-8.166584093251181,-4.5304028512869285,-11.038947861940615,-80.7422094018696
15.179999999999765,0.563311181936748,0.22085140688108762,4.0328951746166775,-1.9069565517787022,-0.14805693628533698,-0.6161120853463187,0.24471912114328656,0.4583833303836784,-4.108167504039428,-6.617033552744044,-9.661123660266004,-72.384994159052,-0.2840381599884659,0.29105739509656947,-8.05312465766568,-4.0582619897059455,-10.877200049819823,-80.22128575393472
15.199999999999765,0.555450709346716,0.25454350798737835,3.753904341703272,-4.721925988169883,-0.33817521556431496,-3.4121296603821287,0.20946737005160487,0.3996330134329435,-4.184390519446902,-7.193424841669086,-8.26944030938373,-63.10751597117411,-0.34598333929511116,0.14508950544556515,-7.938294861150174,-2.4714988534992024,-7.931265093819416,-59.69538631079198
15.219999999999764,0.5434169329994916,0.28358176222435016,3.648520837415873,-2.6459547925417515,-0.11097848458850058,2.1861878564208697,0.1736182938977908,0.3363275118665423,-4.248681168842433,-7.687822458721917,-6.854175510253047,-53.11071186120734,-0.3339495629478867,0.11605125120859333,-7.832911356862775,-4.547470049127334,-8.15846182479523,-65.29370382759498
15.239999999999764,0.5278848905221132,0.2963927860972557,3.448958561729703,-5.347640914477284,-0.2628908384306803,-3.559032023111903,0.13727412126110075,0.26918840832937474,-4.3008561185825265,-8.094591052608923,-5.419365085416937,-42.50852959311738,-0.35426659662432236,0.03993472576928658,-7.697639730572136,-2.3401815442446328,-6.5912846718223665,-49.55167983809544
15.259999999999764,0.508842631106341,0.31932730287973055,3.2844133550293293,-3.2761767173028096,-0.20419953028342927,2.5706735829273364,0.10053849255661718,0.19898098246867266,-4.340766584610327,-8.409094104377143,-3.9691005944627142,-31.42181728489434,-0.37156850984524026,-0.12034632041105789,-7.585269473611856,-5.132917387074333,-5.215165555133507,-33.99249086782167
15.279999999999763,0.487035496861294,0.33396600060404413,3.40539702484043,-3.3492894973612093,0.14349213273698577,-0.0867150811121068,0.06351616449032711,0.12650548795577063,-4.368298756733851,-8.627746776400956,-2.507517666376192,-19.976945931043687,-0.4235193323709669,-0.2074605126482735,-7.773695781574281,-5.278457279039747,-2.6510097991131776,-19.89023084993158
15.299999999999763,0.4618775523178291,0.3359483147825122,3.077157369643853,-4.551793178759386,-0.3921349000843027,-1.4365834642181823,0.026312711330943785,0.05258803085928891,-4.3833741231714285,-8.748056773864123,-1.0387842062259065,-8.304368973015373,-0.43556484098688536,-0.28336028392322327,-7.4605314928152815,-4.196263595104737,-0.6466493061416039,-6.867785508797191
15.319999999999762,0.43317241187790945,0.3182958251634469,2.9486410230651505,-5.586410144857355,-0.08101371295001222,-0.6521984489602946,-0.010965776149664635,-0.02192884665814511,-4.3859496944388665,-8.768652752980884,0.4329114901923632,3.462864663808682,-0.4441381880275741,-0.340224671821592,-7.3345907175040175,-3.182242608123529,0.5139252031423754,4.1150631127689765
15.339999999999762,0.40169964115040013,0.2829594749091058,3.026750396058254,-6.138508271627934,0.09009892735558425,-0.6368435324842324,-0.04821299320892621,-0.09619576998866547,-4.376018125939883,-8.689299952147312,1.903372679858038,15.190627117540998,-0.4126654173000648,-0.37915524489777125,-7.41270009049712,-2.550791680519378,0.34281256283677897,15.82747065002523
15.359999999999761,0.3676303880301717,0.23212128756721118,3.0335673567529904,-7.3357969167649895,0.008873004401727471,-1.5583993944166732,-0.08532272427618333,-0.1693662136070109,-4.353607738910235,-8.510902867852474,3.368406140116611,26.745240435385522,-0.452953112306355,-0.40148750117422205,-7.387175095663225,-1.1751059510874846,3.3595331357148837,28.303639829802194
15.379999999999761,0.33118853711797414,0.16906685532083632,2.6251858865329516,-8.543469966850918,-0.4832419268345433,-1.4290517427130742,-0.12218914584102478,-0.24060615012333045,-4.318782439655813,-8.235494944848291,4.82383412623171,37.995000290982226,-0.45337768295899894,-0.40967300544416674,-6.943968326188765,0.3079750220026263,5.307076053066253,39.4240520336953
15.39999999999976,0.2927798195192084,0.09520713474127618,2.4223579270225524,-9.347300497016748,-0.22609594544891418,-0.8960442344203896,-0.158707128223604,-0.30910355687700214,-4.27164153731501,-7.866215398093823,6.26550628479974,48.81167720553016,-0.4149689653602332,-0.4043106916182783,-6.741140366678366,1.4810850989229252,5.049930071680624,49.70772143995055
