time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
17.199999999999722,0.20161999999999999,0.20161999999999999,0.020640223945001597,0.19939597067016315,0.03291474176716388,0.03291474176716388,0.053554965712165475,0.45899171908270076
17.21999999999972,0.20161999999999999,0.20161999999999999,0.016876855106312528,0.18100972079019331,0.024378681706329595,0.024378681706329595,0.041255536812642123,0.45855738599977192
17.23999999999972,0.20161999999999999,0.20161999999999999,0.020226440866401924,0.18845985638425319,0.01832338215080062,0.01832338215080062,0.038549823017202542,0.49803415220653291
17.25999999999972,0.20161999999999999,0.20161999999999999,0.01160387441212091,0.19977810830868878,0.013569962887171078,0.013569962887171078,0.025173837299291988,0.52653360684880723
17.27999999999972,0.20161999999999999,0.20161999999999999,0.0065436120814150942,0.20529201396884902,0.009856938366451958,0.009856938366451958,0.016400550447867052,0.53696480762836452
17.29999999999972,0.20161999999999999,0.20161999999999999,0.0076680313770520819,0.1952082392378327,0.00697340474559544,0.00697340474559544,0.014641436122647521,0.5228995894232682
17.31999999999972,0.20161999999999999,0.20161999999999999,0.00086642533089955351,0.19972177234312138,0.0015014831705838364,0.0015014831705838364,0.0023679085014833897,0.52360102597688063
17.33999999999972,0.20161999999999999,0.20161999999999999,0.00080627498552460002,0.19199683583554486,0.0007697917615980094,0.0007697917615980094,0.0015760667471226095,0.51924245567487082
17.35999999999972,0.20161999999999999,0.20161999999999999,-0.007799458579372239,0.17611105609593267,0.00022809369563312677,0.00022809369563312677,-0.007571364883739112,0.49904489603975377
17.37999999999972,0.20161999999999999,0.20161999999999999,-0.016994722997491912,0.16248768467407496,-0.00016521105994836592,-0.00016521105994836592,-0.01715993405744028,0.47502489831755779
17.399999999999718,0.20161999999999999,0.20161999999999999,-0.027583764624280478,0.14498739391878043,-0.0004432879618721327,-0.0004432879618721327,-0.028027052586152609,0.44300324523523249
17.419999999999717,0.20161999999999999,0.20161999999999999,-0.036641427521507265,0.12381926323687227,-0.0053429536444214295,-0.0053429536444214295,-0.041984381165928696,0.40528143921737658
17.439999999999717,0.20161999999999999,0.20161999999999999,-0.039277999195984778,0.11264717828289185,-0.0040571479169840205,-0.0040571479169840205,-0.043335147112968798,0.38321979971576348
17.459999999999717,0.20161999999999999,0.20161999999999999,-0.045680257933839723,0.088681453533971652,-0.0030440258006043503,-0.0030440258006043503,-0.048724283734444075,0.34768450283456703
17.479999999999716,0.20161999999999999,0.20161999999999999,-0.059418052312294724,0.073770785601451977,-0.0022492141851361423,-0.0022492141851361423,-0.061667266497430866,0.318623350462787
17.499999999999716,0.20161999999999999,0.20161999999999999,-0.068304601128383866,0.060918707589107488,-0.0016288132709471432,-0.0016288132709471432,-0.069933414399331012,0.29009166991901425
17.519999999999715,0.20161999999999999,0.20161999999999999,-0.076142372273428016,0.046357329747681683,-0.006577376344755302,-0.006577376344755302,-0.08271974861818332,0.25343309106795986
17.539999999999715,0.20161999999999999,0.20161999999999999,-0.082816202719099286,0.01845642472297572,-0.012177226170019912,-0.012177226170019912,-0.0949934288891192,0.19342589799387655
17.559999999999715,0.20161999999999999,0.20161999999999999,-0.088761077988914416,-0.016604221858623591,-0.018609898964748985,-0.018609898964748985,-0.10737097695366341,0.12807196677372087
17.579999999999714,0.20161999999999999,0.20161999999999999,-0.086995226881682056,-0.024645100312791601,-0.022798019811389285,-0.022798019811389285,-0.10979324669307133,0.095051378757268115
17.599999999999714,0.20161999999999999,0.20161999999999999,-0.09039616438451599,-0.074725434845352018,-0.025283083299948248,-0.025283083299948248,-0.11567924768446423,0.024363899420404997
17.619999999999713,0.20161999999999999,0.20161999999999999,-0.094472378999036571,-0.10467921688248445,-0.030119986331971788,-0.030119986331971788,-0.12459236533100836,-0.037990195232071963
17.639999999999713,0.20161999999999999,0.20161999999999999,-0.10587773241957366,-0.13951326874344461,-0.052068265553035724,-0.052068265553035724,-0.15794599797260939,-0.13122171688888029
17.659999999999712,0.20161999999999999,0.20161999999999999,-0.11042076700617806,-0.17198265119493775,-0.07470372401547348,-0.07470372401547348,-0.18512449102165154,-0.20812190855668283
17.679999999999712,0.20161999999999999,0.20161999999999999,-0.11256455899937695,-0.19636306527697495,-0.08923239975638837,-0.08923239975638837,-0.20179695875576531,-0.26352065700250321
17.69999999999971,0.20161999999999999,0.20161999999999999,-0.11288915780030995,-0.21018791615302265,-0.09762356803891857,-0.09762356803891857,-0.21051272583922853,-0.29805152481015562
17.71999999999971,0.20161999999999999,0.20161999999999999,-0.10445499724694418,-0.18704239759148036,-0.10491762407512058,-0.10491762407512058,-0.20937262132206474,-0.300452008823617
17.73999999999971,0.20161999999999999,0.20161999999999999,-0.1008048193919972,-0.17998438296693431,-0.1312341067062394,-0.1312341067062394,-0.23203892609823659,-0.36647064617181113
17.75999999999971,0.20161999999999999,0.20161999999999999,-0.1047612382503154,-0.19721274444017683,-0.1510162514784068,-0.1510162514784068,-0.25577748972872222,-0.43377651404047218
17.77999999999971,0.20161999999999999,0.20161999999999999,-0.094922546970359109,-0.1861537728644255,-0.16177369686550933,-0.16177369686550933,-0.25669624383586842,-0.45324685892844419
17.79999999999971,0.20161999999999999,0.20161999999999999,-0.095671940806256836,-0.16780416103941739,-0.1658212512927808,-0.1658212512927808,-0.26149319209903765,-0.45072887929262995
17.81999999999971,0.20161999999999999,0.20161999999999999,-0.083535101874150267,-0.16078759533226072,-0.1703087349568687,-0.1703087349568687,-0.25384383683101897,-0.46519427965116211
17.83999999999971,0.20161999999999999,0.20161999999999999,-0.075580031842783751,-0.18792618258404181,-0.1795604966107844,-0.1795604966107844,-0.25514052845356816,-0.52334853882609134
17.859999999999708,0.20161999999999999,0.20161999999999999,-0.075022542714933679,-0.18714105636488024,-0.1875093269885918,-0.1875093269885918,-0.26253186970352549,-0.53933055292517174
17.879999999999708,0.20161999999999999,0.20161999999999999,-0.062169875623566059,-0.18253477573781979,-0.18896209458282556,-0.18896209458282556,-0.25113197020639161,-0.53876937760565369
17.899999999999707,0.20161999999999999,0.20161999999999999,-0.053208832448522647,-0.17791280365339296,-0.1857273576784021,-0.1857273576784021,-0.23893619012692474,-0.5289852448470268
17.919999999999707,0.20161999999999999,0.20161999999999999,-0.050919231296902602,-0.17545842570136994,-0.18893937473931235,-0.18893937473931235,-0.23985860603621495,-0.5198593295971714
17.939999999999706,0.20161999999999999,0.20161999999999999,-0.04356766764470503,-0.16048021692534017,-0.19783587932749977,-0.19783587932749977,-0.24140354697220479,-0.50701307041101773
17.959999999999706,0.20161999999999999,0.20161999999999999,-0.036078406249921174,-0.14091352941686897,-0.1997340238035251,-0.1997340238035251,-0.23581243005344626,-0.48201603114619224
17.979999999999706,0.20161999999999999,0.20161999999999999,-0.03275520928138187,-0.12721939769077312,-0.19657467436883796,-0.19657467436883796,-0.22932988365021983,-0.45671267471574373
17.999999999999705,0.20161999999999999,0.20161999999999999,-0.025570814098388864,-0.11288004131266954,-0.18986295954710436,-0.18986295954710436,-0.21543377364549321,-0.42659942239762633
18.019999999999705,0.20161999999999999,0.20161999999999999,-0.023502442131576644,-0.094166133396418189,-0.18511747023384814,-0.18511747023384814,-0.20861991236542479,-0.38856280819559941
18.039999999999704,0.20161999999999999,0.20161999999999999,-0.030057051110951537,-0.064822763609772543,-0.17306744502602656,-0.17306744502602656,-0.20312449613697808,-0.34218883149654866
18.059999999999704,0.20161999999999999,0.20161999999999999,-0.025820840041821117,-0.055212303450644269,-0.16064779085348355,-0.16064779085348355,-0.18646863089530466,-0.31151328746230705
18.079999999999703,0.20161999999999999,0.20161999999999999,-0.028460759067029807,-0.040458652328358553,-0.1481137039017906,-0.1481137039017906,-0.1765744629688204,-0.27586646070270454
18.099999999999703,0.20161999999999999,0.20161999999999999,-0.03082457524676975,-0.0070049700830264487,-0.13578123405512665,-0.13578123405512665,-0.16660580930189639,-0.2221155353221658
18.119999999999703,0.20161999999999999,0.20161999999999999,-0.033336837910200215,0.012160357470827353,-0.12920890747177638,-0.12920890747177638,-0.16254574538197658,-0.17408047053585787
18.139999999999702,0.20161999999999999,0.20161999999999999,-0.035915265697311502,0.049166960460934418,-0.12654524297929196,-0.12654524297929196,-0.16246050867660344,-0.10609177556916122
18.1599999999997,0.20161999999999999,0.20161999999999999,-0.038413607755939862,0.082398027172011196,-0.12177327458159555,-0.12177327458159555,-0.16018688233753542,-0.042042376096928291
18.1799999999997,0.20161999999999999,0.20161999999999999,-0.039655592653883721,0.104056765917882,-0.1155986168904339,-0.1155986168904339,-0.15525420954431762,0.0045144056899304313
18.1999999999997,0.20161999999999999,0.20161999999999999,-0.041801587065547097,0.12098272678400714,-0.10855860385344164,-0.10855860385344164,-0.15036019091898872,0.041532962687975045
18.2199999999997,0.20161999999999999,0.20161999999999999,-0.039299264311529553,0.11430144639346113,-0.10215603369608052,-0.10215603369608052,-0.14145529800761009,0.064860530647107992
18.2399999999997,0.20161999999999999,0.20161999999999999,-0.04087070856439768,0.17194258682635208,-0.0943037464138111,-0.0943037464138111,-0.13517445497820879,0.18081869060100328
18.2599999999997,0.20161999999999999,0.20161999999999999,-0.039722792874015901,0.2062352390794068,-0.08640282558622968,-0.08640282558622968,-0.12612561846024559,0.25863193789432415
18.2799999999997,0.20161999999999999,0.20161999999999999,-0.039643920766347894,0.22935701836354486,-0.07878651109336354,-0.07878651109336354,-0.11843043185971144,0.31175199358138805
18.2999999999997,0.20161999999999999,0.20161999999999999,-0.039121396588083369,0.24321280613736276,-0.07154646211466939,-0.07154646211466939,-0.11066785870275275,0.34523811490957834
18.3199999999997,0.20161999999999999,0.20161999999999999,-0.037642989344661218,0.24664235700718506,-0.0662287651920993,-0.0662287651920993,-0.10387175453676052,0.37370566339874978
18.339999999999698,0.20161999999999999,0.20161999999999999,-0.040229887125376972,0.21593428685386515,-0.06019328976860485,-0.06019328976860485,-0.10042317689398182,0.40533681976611646
18.359999999999697,0.20161999999999999,0.20161999999999999,-0.035578439629588211,0.22537237602832,-0.053747123013907196,-0.053747123013907196,-0.089325562643495407,0.45630224439184641
18.379999999999697,0.20161999999999999,0.20161999999999999,-0.030901212464158546,0.21149104017900427,-0.04791209373239521,-0.04791209373239521,-0.078813306196553759,0.46695123944072209
18.399999999999697,0.20161999999999999,0.20161999999999999,-0.030288598867461106,0.19003385691302543,-0.04264699418441867,-0.04264699418441867,-0.072935593051879771,0.45729044747812286
18.419999999999696,0.20161999999999999,0.20161999999999999,-0.024628995640222744,0.19302206007825493,-0.03824007885454418,-0.03824007885454418,-0.062869074494766919,0.47595693133457095
18.439999999999696,0.20161999999999999,0.20161999999999999,-0.020820071813093526,0.20628974956379484,-0.03388818306508225,-0.03388818306508225,-0.054708254878175773,0.50171079673720764
18.459999999999695,0.20161999999999999,0.20161999999999999,-0.01949633836499343,0.19403387010643067,-0.030003117472629723,-0.030003117472629723,-0.049499455837623149,0.49139295910012626
18.479999999999695,0.20161999999999999,0.20161999999999999,-0.010128499799022059,0.20578746277887131,-0.02654045863862277,-0.02654045863862277,-0.036668958437644825,0.49780680440521541
18.499999999999694,0.20161999999999999,0.20161999999999999,-0.0033968754951801254,0.21308210039124223,-0.023458817879957457,-0.023458817879957457,-0.026855693375137584,0.49466775456249867
18.519999999999694,0.20161999999999999,0.20161999999999999,0.0029587530217785544,0.20188719754385342,-0.019207929540249778,-0.019207929540249778,-0.016249176518471221,0.4736905560695775
18.539999999999694,0.20161999999999999,0.20161999999999999,0.0054397883933919372,0.18994515094558703,-0.009351015446060273,-0.009351015446060273,-0.0039112270526683356,0.4557753648242695
18.559999999999693,0.20161999999999999,0.20161999999999999,0.01650188329231457,0.18518013469842048,0.0003289081082319905,0.0003289081082319905,0.016830791400546562,0.43973448047267699
18.579999999999693,0.20161999999999999,0.20161999999999999,0.02399546524713601,0.16510966902347102,0.007257434136649139,0.007257434136649139,0.03125289938378515,0.40582464036596
18.599999999999692,0.20161999999999999,0.20161999999999999,0.024167580408007077,0.14915769373416032,0.012057724279370323,0.012057724279370323,0.036225304687377398,0.37450960492179436
18.619999999999692,0.20161999999999999,0.20161999999999999,0.034280614250743482,0.1367869966534683,0.02066462454690142,0.02066462454690142,0.054945238797644902,0.3469942278947038
18.63999999999969,0.20161999999999999,0.20161999999999999,0.040315348062895266,0.1271285694791863,0.030346465366851434,0.030346465366851434,0.0706618134297467,0.3358075994797875
18.65999999999969,0.20161999999999999,0.20161999999999999,0.04445308065543533,0.11715366418217414,0.0374802718677848,0.0374802718677848,0.081933352523220121,0.32556021361322429
18.67999999999969,0.20161999999999999,0.20161999999999999,0.047802071921728875,0.10508014926633119,0.04174379254044825,0.04174379254044825,0.089545864462177133,0.3085757931486609
18.69999999999969,0.20161999999999999,0.20161999999999999,0.050636333997478661,0.092461556625659608,0.0438541918479509,0.0438541918479509,0.094490525845429552,0.28783383846081623
18.71999999999969,0.20161999999999999,0.20161999999999999,0.053165576680796418,0.061701714649772511,0.05339741885604335,0.05339741885604335,0.10656299553683976,0.24155679882868192
