time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
110.7999999999951,0.0,0.0,0.12060722341960843,-0.3638902511822831,0.33932402993823463,-0.21954522006899332,0.12060722341960843,-0.3638902511822831
110.81999999999509,0.0,0.0,0.12847102835055896,-0.3456015626848935,0.33086420052230586,-0.23369356212209516,0.12847102835055896,-0.3456015626848935
110.83999999999509,0.0,0.0,0.11212766382856179,-0.3474404978224894,0.33302563452875805,-0.2727310322392815,0.11212766382856179,-0.3474404978224894
110.85999999999508,0.0,0.0,0.13315852955035692,-0.4968427598956955,0.32703891922672346,-0.29746084784462723,0.13315852955035692,-0.4968427598956955
110.87999999999508,0.0,0.0,0.1274391378558118,-0.4869411040885184,0.3153492626566155,-0.31100234471062493,0.1274391378558118,-0.4869411040885184
110.89999999999507,0.0,0.0,0.11810447489812756,-0.4673014485048052,0.29983777475221407,-0.3158935562987431,0.11810447489812756,-0.4673014485048052
110.91999999999507,0.0,0.0,0.0947795370735425,-0.35882225564644665,0.2889546508891343,-0.3039376544104193,0.0947795370735425,-0.35882225564644665
110.93999999999507,0.0,0.0,0.10995937905816193,-0.2952870128402447,0.29390999260568074,-0.26038406711094675,0.10995937905816193,-0.2952870128402447
110.95999999999506,0.0,0.0,0.09669960118150883,-0.23036803449201024,0.2908102786138126,-0.22317197166048355,0.09669960118150883,-0.23036803449201024
110.97999999999506,0.0,0.0,0.10790955263728848,-0.21208116046393283,0.2820090029660782,-0.19136610035386722,0.10790955263728848,-0.21208116046393283
110.99999999999505,0.0,0.0,0.10279740837227135,-0.16318804164835624,0.2693215284355184,-0.16417051888694537,0.10279740837227135,-0.16318804164835624
111.01999999999505,0.0,0.0,0.09583424257406226,-0.08240656218344548,0.2554237800802578,-0.13033081702341634,0.09583424257406226,-0.08240656218344548
111.03999999999505,0.0,0.0,0.08651102924587714,0.01087869983258543,0.23840697188872745,-0.07358808231189849,0.08651102924587714,0.01087869983258543
111.05999999999504,0.0,0.0,0.07613649218766529,0.07686739375227311,0.22081940461171695,-0.029633573176609484,0.07613649218766529,0.07686739375227311
111.07999999999504,0.0,0.0,0.06910960522453088,0.07246904754437215,0.20322082865774893,0.003948463748165879,0.06910960522453088,0.07246904754437215
111.09999999999503,0.0,0.0,0.05358131161850039,0.10024965462125916,0.18601257181659317,0.029152693456731427,0.05358131161850039,0.10024965462125916
111.11999999999503,0.0,0.0,0.04941869031102534,0.18790842478328496,0.16757943256219882,0.05999474234144569,0.04941869031102534,0.18790842478328496
111.13999999999503,0.0,0.0,0.03460995472963912,0.2571698216583836,0.12619638085951157,0.10945128595585167,0.03460995472963912,0.2571698216583836
111.15999999999502,0.0,0.0,0.029331220467808446,0.2983637065166506,0.09368865298584479,0.1448039007468081,0.029331220467808446,0.2983637065166506
111.17999999999502,0.0,0.0,0.021020587382182255,0.3549195776664542,0.06827593263731319,0.16894050440926173,0.021020587382182255,0.3549195776664542
111.19999999999501,0.0,0.0,0.007281754403382879,0.3541389774343662,0.04852202701236019,0.18422545308995883,0.007281754403382879,0.3541389774343662
111.21999999999501,0.0,0.0,0.008475236512055504,0.3877080175642558,0.044248583304054394,0.20614547431248495,0.008475236512055504,0.3877080175642558
111.239999999995,0.0,0.0,0.027208161936291237,0.3733478962069888,0.08181949902088208,0.18587782313293413,0.027208161936291237,0.3733478962069888
111.259999999995,0.0,0.0,0.036612062358167434,0.4386363617136109,0.10688888718447932,0.16745861937097076,0.036612062358167434,0.4386363617136109
111.279999999995,0.0,0.0,0.03462150091281164,0.3536933467975656,0.1224332884023408,0.15074427405859359,0.03462150091281164,0.3536933467975656
111.299999999995,0.0,0.0,0.03125862706780041,0.42619492335940734,0.13080101136781302,0.13559768298190072,0.03125862706780041,0.42619492335940734
111.31999999999499,0.0,0.0,0.013123094522368043,0.3581137759871085,0.1291534289989752,0.13493852581364077,0.013123094522368043,0.3581137759871085
111.33999999999499,0.0,0.0,-0.008696457512688847,0.4495311103372685,0.10343413116088823,0.1389531749277738,-0.008696457512688847,0.4495311103372685
111.35999999999498,0.0,0.0,-0.02017214187962531,0.4552064110718045,0.08266502022398403,0.13960669368333653,-0.02017214187962531,0.4552064110718045
111.37999999999498,0.0,0.0,-0.022568074981819026,0.3718893383253639,0.0659128208205928,0.13771972393824122,-0.022568074981819026,0.3718893383253639
111.39999999999498,0.0,0.0,-0.04077905773218103,0.427904772008512,0.05241792031327926,0.13395311119445402,-0.04077905773218103,0.427904772008512
111.41999999999497,0.0,0.0,-0.030631407770266406,0.4192975025580008,0.033276137977261915,0.1432017120595933,-0.030631407770266406,0.4192975025580008
111.43999999999497,0.0,0.0,-0.05141075738804849,0.4481444104346404,0.0007690086384643511,0.19279188604549405,-0.05141075738804849,0.4481444104346404
111.45999999999496,0.0,0.0,-0.05787450549507419,0.44312542685187856,-0.02254076789149121,0.22682501883676823,-0.05787450549507419,0.44312542685187856
111.47999999999496,0.0,0.0,-0.06023469583374637,0.6656079947723823,-0.03873291728769155,0.2485711117842726,-0.06023469583374637,0.6656079947723823
111.49999999999496,0.0,0.0,-0.07019417102232559,0.6955533775881602,-0.04945868036011447,0.26070029993662724,-0.07019417102232559,0.6955533775881602
111.51999999999495,0.0,0.0,-0.07467642202524208,0.6944420100058399,-0.07117885719015835,0.28217788592739845,-0.07467642202524208,0.6944420100058399
111.53999999999495,0.0,0.0,-0.09284922538874,0.6920203792671141,-0.1226187950453279,0.29697196821542,-0.09284922538874,0.6920203792671141
111.55999999999494,0.0,0.0,-0.09499287176332419,0.6658074247036795,-0.156702596418235,0.30270121322410287,-0.09499287176332419,0.6658074247036795
111.57999999999494,0.0,0.0,-0.09588832743962189,0.6240364444057129,-0.17757896026996375,0.301854910085499,-0.09588832743962189,0.6240364444057129
111.59999999999494,0.0,0.0,-0.08952468803101517,0.542406079051688,-0.18851940714241902,0.29607472646658195,-0.08952468803101517,0.542406079051688
111.61999999999493,0.0,0.0,-0.10285321689940456,0.5233610017785156,-0.19980411494444447,0.3001905327017846,-0.10285321689940456,0.5233610017785156
111.63999999999493,0.0,0.0,-0.11025168519133735,0.49350441614879725,-0.22197859454453583,0.2850991733349077,-0.11025168519133735,0.49350441614879725
111.65999999999492,0.0,0.0,-0.1272268629628404,0.45445553484251544,-0.23284454088349194,0.26854113438996646,-0.1272268629628404,0.45445553484251544
111.67999999999492,0.0,0.0,-0.1300861275031402,0.4430370701998586,-0.23536170270535087,0.25150502446238454,-0.1300861275031402,0.4430370701998586
111.69999999999492,0.0,0.0,-0.12579847115893608,0.4058462457647002,-0.2318397425947088,0.23439943030719532,-0.12579847115893608,0.4058462457647002
111.71999999999491,0.0,0.0,-0.12689759326648806,0.4055349705162651,-0.23692581758543166,0.2207301013225089,-0.12689759326648806,0.4055349705162651
111.73999999999491,0.0,0.0,-0.13098104274979264,0.4458789488033945,-0.27497967017491004,0.2035074384638392,-0.13098104274979264,0.4458789488033945
111.7599999999949,0.0,0.0,-0.15772144982087635,0.3573174538216114,-0.2960244164764948,0.18707928981196176,-0.15772144982087635,0.3573174538216114
111.7799999999949,0.0,0.0,-0.1553855853644087,0.1665904003723944,-0.304405421065181,0.1715289570563643,-0.1553855853644087,0.1665904003723944
111.7999999999949,0.0,0.0,-0.15409847123378223,0.0327767130002097,-0.30352281921825175,0.15690417012988772,-0.15409847123378223,0.0327767130002097
111.81999999999489,0.0,0.0,-0.1514848388878994,-0.0809547892238247,-0.3061678547765768,0.13744871449340207,-0.1514848388878994,-0.0809547892238247
111.83999999999489,0.0,0.0,-0.1614578307077761,-0.13741266162312776,-0.3420270190415067,0.08663877801005493,-0.1614578307077761,-0.13741266162312776
111.85999999999488,0.0,0.0,-0.15154641996175158,-0.06475878431698504,-0.3615556202563892,0.04692650942117299,-0.15154641996175158,-0.06475878431698504
111.87999999999488,0.0,0.0,-0.17158988185225812,-0.14389995704310904,-0.367367469245049,0.01624223313076613,-0.17158988185225812,-0.14389995704310904
111.89999999999488,0.0,0.0,-0.16755552231926213,-0.13561996999759793,-0.363219329691318,-0.0071253731388678365,-0.16755552231926213,-0.13561996999759793
111.91999999999487,0.0,0.0,-0.1678162400012692,-0.14441082295988075,-0.3711811478152214,-0.041097753134279394,-0.1678162400012692,-0.14441082295988075
111.93999999999487,0.0,0.0,-0.16133609343101726,-0.2406469141723258,-0.4020005722922205,-0.128694634869591,-0.16133609343101726,-0.2406469141723258
111.95999999999486,0.0,0.0,-0.17804400131017215,-0.36308301940960364,-0.4149874920964123,-0.19242113013947915,-0.17804400131017215,-0.36308301940960364
111.97999999999486,0.0,0.0,-0.15674673859586508,-0.3642237865588317,-0.41490300582540895,-0.2370985934534838,-0.15674673859586508,-0.3642237865588317
111.99999999999486,0.0,0.0,-0.16538236844240564,-0.43112006977580825,-0.40545435951930187,-0.2666798182410974,-0.16538236844240564,-0.43112006977580825
112.01999999999485,0.0,0.0,-0.16484873446600815,-0.45346714577377717,-0.4122047038938433,-0.28646745021522946,-0.16484873446600815,-0.45346714577377717
112.03999999999485,0.0,0.0,-0.16853182579032375,-0.49124806056856346,-0.43769530689156555,-0.2944191131124328,-0.16853182579032375,-0.49124806056856346
112.05999999999484,0.0,0.0,-0.1531892031001502,-0.4693937227979262,-0.4460562859861071,-0.29538636620942665,-0.1531892031001502,-0.4693937227979262
112.07999999999484,0.0,0.0,-0.1477550060891269,-0.39649539977638076,-0.44195416734799425,-0.29108115671600315,-0.1477550060891269,-0.39649539977638076
112.09999999999484,0.0,0.0,-0.14153388338166312,-0.31836859951657465,-0.42901466857428056,-0.2828816148005109,-0.14153388338166312,-0.31836859951657465
112.11999999999483,0.0,0.0,-0.1372704092493451,-0.30113865763666603,-0.42000035212741493,-0.2662841727322321,-0.1372704092493451,-0.30113865763666603
112.13999999999483,0.0,0.0,-0.14949405743852606,-0.2602715078636672,-0.4204160850803328,-0.23504567008179444,-0.14949405743852606,-0.2602715078636672
112.15999999999482,0.0,0.0,-0.1400518990346424,-0.2011933982853297,-0.4112011157514058,-0.20753279337311212,-0.1400518990346424,-0.2011933982853297
112.17999999999482,0.0,0.0,-0.10673913610815401,-0.2055825476241621,-0.39529395600306233,-0.1832923566047232,-0.10673913610815401,-0.2055825476241621
112.19999999999482,0.0,0.0,-0.09727573120507144,-0.12583852810503635,-0.3749515673796217,-0.16192756427918967,-0.09727573120507144,-0.12583852810503635
112.21999999999481,0.0,0.0,-0.0816938860735671,-0.06267872648674955,-0.34618361977119505,-0.12893480352901304,-0.0816938860735671,-0.06267872648674955
112.23999999999481,0.0,0.0,-0.07138375807221035,0.009632056751268981,-0.3229500520738885,-0.05662402029099452,-0.07138375807221035,0.009632056751268981
112.2599999999948,0.0,0.0,-0.06992653741177428,0.11832745511082023,-0.2994408497347253,-0.0012431306589198508,-0.06992653741177428,0.11832745511082023
112.2799999999948,0.0,0.0,-0.05933302994025547,0.09753145978620527,-0.27582025066262544,0.04045386073509744,-0.05933302994025547,0.09753145978620527
112.2999999999948,0.0,0.0,-0.04840634963032099,0.18178472130732856,-0.2526543012710846,0.07114282481604083,-0.04840634963032099,0.18178472130732856
112.31999999999479,0.0,0.0,-0.034588490268625066,0.22898553604824531,-0.22565465187416636,0.10771410867390499,-0.034588490268625066,0.22898553604824531
112.33999999999479,0.0,0.0,-0.009630497350697924,0.3114523227290731,-0.17958624804170364,0.17815504609445748,-0.009630497350697924,0.3114523227290731
112.35999999999478,0.0,0.0,-0.0017643412300710087,0.45153011245604746,-0.14251325341029286,0.2281284122743746,-0.0017643412300710087,0.45153011245604746
112.37999999999478,0.0,0.0,0.004726942204331985,0.4830846802269654,-0.11272461061254488,0.2618478087783169,0.004726942204331985,0.4830846802269654
112.39999999999478,0.0,0.0,0.009263316722287333,0.4769952281734327,-0.08882946870462438,0.2827610512480687,0.009263316722287333,0.4769952281734327
112.41999999999477,0.0,0.0,0.015555272448707512,0.4685006951136971,-0.06399001508247636,0.31154337034756446,0.015555272448707512,0.4685006951136971
112.43999999999477,0.0,0.0,0.03151953719883915,0.48646712820462246,-0.02414357766450907,0.3694901821469482,0.03151953719883915,0.48646712820462246
112.45999999999476,0.0,0.0,0.0421389994487772,0.5042771939893982,0.004953944849203957,0.40680117247784814,0.0421389994487772,0.5042771939893982
112.47999999999476,0.0,0.0,0.047948085273359635,0.5043391052612035,0.025691136699020026,0.4279473342953547,0.047948085273359635,0.5043391052612035
112.49999999999476,0.0,0.0,0.05052392309959107,0.48783066716005397,0.03996866447657514,0.4365686592391605,0.05052392309959107,0.48783066716005397
112.51999999999475,0.0,0.0,0.05314877788382149,0.47507515679103446,0.05234410920103066,0.446748098973011,0.05314877788382149,0.47507515679103446
112.53999999999475,0.0,0.0,0.06563017329697367,0.46060932133920524,0.08326288136201035,0.4555161729865682,0.06563017329697367,0.46060932133920524
112.55999999999474,0.0,0.0,0.07327333480613533,0.4498414879867746,0.10353314062899935,0.45435286283069876,0.07327333480613533,0.4498414879867746
112.57999999999474,0.0,0.0,0.07434373961319216,0.6029285016329806,0.11571474700645976,0.44573570466075124,0.07434373961319216,0.6029285016329806
112.59999999999474,0.0,0.0,0.07068861203444232,0.68096642158756,0.12182494421596797,0.43165612638242146,0.07068861203444232,0.68096642158756
112.61999999999473,0.0,0.0,0.07718659521407867,0.7057017290179441,0.13931247206274605,0.42278466831000894,0.07718659521407867,0.7057017290179441
112.63999999999473,0.0,0.0,0.09766953838865888,0.7223689450975875,0.18547017707126467,0.4394518843896523,0.09766953838865888,0.7223689450975875
112.65999999999472,0.0,0.0,0.11748890265864387,0.6918822251479589,0.2143469400116113,0.44450663960286463,0.11748890265864387,0.6918822251479589
112.67999999999472,0.0,0.0,0.11970221674534112,0.6599014916558016,0.23018796548310355,0.4407365354831662,0.11970221674534112,0.6599014916558016
112.69999999999472,0.0,0.0,0.11543490173371126,0.6292247010296735,0.2363300382410601,0.43038969429854274,0.11543490173371126,0.6292247010296735
112.71999999999471,0.0,0.0,0.10507802417953614,0.5912471897801944,0.24896719234560816,0.4222928639209016,0.10507802417953614,0.5912471897801944
112.73999999999471,0.0,0.0,0.13472057639487528,0.6189795565867805,0.2914365947756805,0.4415955371978585,0.13472057639487528,0.6189795565867805
112.7599999999947,0.0,0.0,0.1450300868582463,0.6117647893958621,0.31527284603430805,0.4485970286221576,0.1450300868582463,0.6117647893958621
112.7799999999947,0.0,0.0,0.15189438443218903,0.5795240099637889,0.3252185125228891,0.44622220665640216,0.15189438443218903,0.5795240099637889
112.7999999999947,0.0,0.0,0.14210324770740046,0.5539087636588039,0.3249860971343423,0.43683188736393014,0.14210324770740046,0.5539087636588039
112.81999999999469,0.0,0.0,0.14329946251290002,0.5055152353239878,0.3416186410119072,0.41996367901404563,0.14329946251290002,0.5055152353239878
112.83999999999469,0.0,0.0,0.16756456914009268,0.44691910675961716,0.40062414519270867,0.38267316712514426,0.16756456914009268,0.44691910675961716
112.85999999999468,0.0,0.0,0.18230373500577904,0.4123364791358647,0.43383841837119774,0.3480905395013918,0.18230373500577904,0.4123364791358647
112.87999999999468,0.0,0.0,0.16996909033815785,0.37895124967469723,0.4478209197190405,0.31613493183862856,0.16996909033815785,0.37895124967469723
112.89999999999468,0.0,0.0,0.1606130600242905,0.32927172095476037,0.4477068690002487,0.2867007294097542,0.1606130600242905,0.32927172095476037
112.91999999999467,0.0,0.0,0.16189902208227627,0.34555645667087054,0.4623540723569287,0.25189090008142684,0.16189902208227627,0.34555645667087054
112.93999999999467,0.0,0.0,0.17406722362360202,0.19754654112458447,0.4919140582002019,0.20934719313860237,0.17406722362360202,0.19754654112458447
112.95999999999466,0.0,0.0,0.17701874737204754,0.10252549897952222,0.5002767431342007,0.1737646822722587,0.17701874737204754,0.10252549897952222
112.97999999999466,0.0,0.0,0.17032040080038838,-0.06363494320127537,0.49494898757055716,0.144026975354512,0.17032040080038838,-0.06363494320127537
112.99999999999466,0.0,0.0,0.15800485214447046,-0.10887630898661771,0.4799321551303628,0.1191943634510776,0.15800485214447046,-0.10887630898661771
113.01999999999465,0.0,0.0,0.15328884611360905,-0.13235840957322373,0.4721846987850613,0.07834431562461897,0.15328884611360905,-0.13235840957322373
